Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-January-2017,14.51,15.20,14.50,14.66,15.081242394390682042,17257,32,260257.00,17057,98.84,0.70,0.15
19-January-2017,14.65,15.00,14.60,14.60,14.736641221374045801,6812,23,100386.00,3170,46.54,0.40,-0.05
18-January-2017,14.99,15.40,14.05,14.91,14.898027982813704968,45385,89,676147.00,39734,87.55,1.35,-0.08
17-January-2017,15.00,15.00,14.70,14.89,14.846871686108165429,4715,22,70003.00,3600,76.35,0.30,-0.11
16-January-2017,14.26,16.00,14.26,14.98,15.326674056532473421,39694,114,608377.00,35666,89.85,1.74,0.72
13-January-2017,13.80,14.65,13.44,14.42,14.262843722477737547,10219,40,145752.00,9303,91.04,1.21,0.62
12-January-2017,14.69,14.69,13.80,13.80,14.033333333333333333,3150,21,44205.00,2944,93.46,0.89,-0.89
11-January-2017,14.90,14.90,14.15,14.15,14.583034758736215159,21491,44,313404.00,17784,82.75,0.75,-0.75
10-January-2017,14.80,14.80,14.14,14.56,14.675591656638588046,9972,24,146345.00,8359,83.82,0.66,-0.24
9-January-2017,15.00,15.25,14.45,14.50,14.810721667619508333,22739,73,336781.00,19671,86.51,0.80,-0.50
6-January-2017,14.40,15.50,13.10,14.39,14.413264090714183619,62967,132,907560.00,54093,85.91,2.40,-0.01
5-January-2017,14.40,14.40,13.00,13.38,13.298000325150382051,6151,37,81796.00,5515,89.66,1.40,-1.02
4-January-2017,14.60,14.60,13.50,13.50,13.800225883603507839,15052,42,207721.00,12552,83.39,1.10,-1.10
3-January-2017,15.00,15.00,13.80,14.02,14.047152619589977220,13170,45,185001.00,10651,80.87,1.20,-0.98
2-January-2017,13.08,15.34,13.08,14.52,14.601102734331045347,44435,133,648800.00,38940,87.63,2.26,1.44
30-December-2016,12.50,14.70,12.50,13.40,13.739480206588111491,72221,184,992279.00,65034,90.05,2.20,0.90
29-December-2016,11.74,12.80,11.40,12.50,12.396009006224890733,22651,79,280782.00,18738,82.72,1.40,0.76
28-December-2016,13.24,13.24,10.60,11.74,11.657222862790314610,18213,54,212313.00,11375,62.46,2.64,-1.50
27-December-2016,12.44,12.44,11.30,11.30,11.337016574585635359,1810,12,20520.00,1804,99.67,1.14,-1.14
26-December-2016,10.11,12.75,10.10,11.22,11.356018678657903839,11564,47,131321.00,7380,63.82,2.65,1.11
23-December-2016,12.50,12.80,12.00,12.27,12.437808219178082191,23725,74,295087.00,18203,76.72,0.80,-0.23
22-December-2016,11.80,12.99,11.80,12.25,12.386715867158671586,8130,47,100704.00,7721,94.97,1.19,0.45
21-December-2016,11.69,13.50,11.06,12.52,12.730600646335574458,53842,131,685441.00,45357,84.24,2.44,0.83
20-December-2016,11.30,12.50,11.03,11.80,11.774306226496425227,134554,152,1584280.00,107826,80.14,1.47,0.50
19-December-2016,9.01,11.70,9.00,10.86,10.567889375837986031,49971,146,528088.00,37293,74.63,2.70,1.85
16-December-2016,9.45,10.00,9.45,9.75,9.647879464285714285,1792,6,17289.00,1072,59.82,0.55,0.30
15-December-2016,9.98,10.00,9.12,10.00,9.582861990950226244,7072,17,67770.00,6972,98.59,0.88,0.02
14-December-2016,9.26,9.31,9.25,9.26,9.279230769230769230,1300,7,12063.00,1300,100.00,0.06,0.00
13-December-2016,9.20,9.49,9.15,9.28,9.250000000000000000,440,8,4070.00,240,54.55,0.34,0.08
12-December-2016,9.40,9.40,9.40,9.40,9.398406374501992031,502,3,4718.00,502,100.00,0.00,0.00
9-December-2016,10.01,10.01,9.56,10.00,9.731130731985189404,3511,9,34166.00,3500,99.69,0.45,-0.01
8-December-2016,10.60,10.60,9.60,9.67,10.192893401015228426,1970,13,20080.00,1800,91.37,1.00,-0.93
7-December-2016,9.60,10.00,9.50,9.50,9.812320916905444126,1396,10,13698.00,1386,99.28,0.50,-0.10
6-December-2016,9.41,9.61,9.41,9.51,9.490000000000000000,300,4,2847.00,200,66.67,0.20,0.10
5-December-2016,9.00,9.99,9.00,9.99,9.911402157164869029,1298,4,12865.00,1298,100.00,0.99,0.99
2-December-2016,11.44,11.44,9.65,9.82,9.950931126219331953,3383,18,33664.00,3381,99.94,1.79,-1.62
1-December-2016,10.45,11.19,10.45,11.19,10.451371571072319201,401,3,4191.00,401,100.00,0.74,0.74
30-November-2016,9.26,10.49,9.26,10.49,9.564099199580107597,7621,24,72888.00,3714,48.73,1.23,1.23
29-November-2016,9.35,9.45,9.35,9.35,9.381242387332521315,1642,6,15404.00,1442,87.82,0.10,0.00
28-November-2016,9.20,9.64,9.20,9.64,9.424305267523849025,2411,12,22722.00,2311,95.85,0.44,0.44
25-November-2016,8.81,9.45,8.81,9.04,8.981159420289855072,690,7,6197.00,586,84.93,0.64,0.23
24-November-2016,9.70,9.70,8.76,9.00,9.092500000000000000,800,8,7274.00,690,86.25,0.94,-0.70
23-November-2016,9.40,9.40,8.65,9.29,9.147058823529411764,1054,9,9641.00,803,76.19,0.75,-0.11
22-November-2016,8.15,10.28,8.15,9.17,8.797385620915032679,612,14,5384.00,574,93.79,2.13,1.02
21-November-2016,9.10,9.40,8.85,9.00,9.066137566137566137,12852,23,116518.00,12351,96.10,0.55,-0.10
18-November-2016,10.38,10.45,9.27,9.46,9.619262943703368754,4423,31,42546.00,3600,81.39,1.18,-0.92
17-November-2016,8.20,9.90,8.20,9.40,9.248482395791177660,14826,37,137118.00,13675,92.24,1.70,1.20
16-November-2016,9.10,10.85,8.40,8.80,9.115826911677534084,8435,38,76892.00,7944,94.18,2.45,-0.30
15-November-2016,11.45,11.45,9.50,9.56,9.936841017159396320,9674,45,96129.00,8026,82.96,1.95,-1.89
11-November-2016,12.45,12.45,11.20,11.54,11.612885612885612885,3663,22,42538.00,3463,94.54,1.25,-0.91
10-November-2016,10.70,12.00,10.70,11.70,11.714957983193277310,11900,36,139408.00,10270,86.30,1.30,1.00
9-November-2016,9.82,11.79,9.75,11.10,10.556273698724577731,11604,23,122495.00,10705,92.25,2.04,1.28
8-November-2016,11.40,11.60,11.11,11.49,11.454622974783773906,8209,11,94031.00,8209,100.00,0.49,0.09
7-November-2016,10.83,11.60,10.83,11.38,11.263076923076923076,9750,21,109815.00,8200,84.10,0.77,0.55
4-November-2016,12.35,12.35,10.50,10.83,11.596883842281262631,27213,77,315586.00,26552,97.57,1.85,-1.52
3-November-2016,12.45,12.45,12.06,12.12,12.317484124198232121,31337,76,385993.00,28793,91.88,0.39,-0.33
2-November-2016,12.80,12.90,11.62,12.00,12.087705276778748263,52551,72,635221.00,46872,89.19,1.28,-0.80
1-November-2016,11.75,12.65,11.64,11.95,12.042394904458598726,19625,72,236332.00,17582,89.59,1.01,0.20
30-October-2016,11.30,12.00,11.00,11.75,11.749790240671229852,22645,41,266074.00,21807,96.30,1.00,0.45
28-October-2016,11.20,11.95,11.15,11.52,11.318592146457201420,71229,55,806212.00,67727,95.08,0.80,0.32
27-October-2016,10.60,11.40,10.60,11.20,11.014159349382756050,30863,41,339930.00,30263,98.06,0.80,0.60
26-October-2016,11.50,11.80,11.05,11.05,11.450672889081831994,36856,72,422026.00,31545,85.59,0.75,-0.45
25-October-2016,11.00,11.92,10.73,11.02,11.379256399837464445,49220,87,560087.00,42276,85.89,1.19,0.02
24-October-2016,10.00,11.25,10.00,11.00,10.481343931472228117,103666,169,1086559.00,92517,89.25,1.25,1.00
21-October-2016,9.15,10.00,9.10,9.76,9.634102747421101011,19582,61,188655.00,17072,87.18,0.90,0.61
20-October-2016,9.24,9.24,8.75,9.00,9.005541262616267563,10106,25,91010.00,8075,79.90,0.49,-0.24
19-October-2016,8.80,9.05,8.80,9.05,8.864193548387096774,3100,10,27479.00,3050,98.39,0.25,0.25
18-October-2016,9.00,9.00,8.80,8.82,8.904068522483940042,2335,13,20791.00,2126,91.05,0.20,-0.18
17-October-2016,9.30,9.30,8.60,8.82,9.027419354838709677,3100,16,27985.00,2200,70.97,0.70,-0.48
14-October-2016,8.50,9.05,8.50,8.76,8.922317596566523605,2330,7,20789.00,1930,82.83,0.55,0.26
13-October-2016,9.35,9.35,8.67,8.67,8.745942571785268414,1602,12,14011.00,1602,100.00,0.68,-0.68
10-October-2016,9.10,9.20,9.00,9.01,9.027831715210355987,7725,35,69740.00,7525,97.41,0.20,-0.09
7-October-2016,8.90,9.80,8.90,9.38,9.522338738103630595,22696,58,216119.00,19905,87.70,0.90,0.48
6-October-2016,8.40,9.24,8.40,8.93,8.843123583754575562,5737,19,50733.00,4931,85.95,0.84,0.53
5-October-2016,9.59,9.59,8.75,8.88,9.238807169841652600,12441,25,114940.00,11707,94.10,0.84,-0.71
4-October-2016,9.50,10.44,8.50,9.66,9.510556826038398127,18803,53,178827.00,9872,52.50,1.94,0.16
3-October-2016,7.84,9.66,7.84,9.38,9.261680126802022794,52996,128,490832.00,28551,53.87,1.82,1.54
30-September-2016,8.15,8.15,8.05,8.05,8.073572689817539729,1699,7,13717.00,1699,100.00,0.10,-0.10
29-September-2016,8.93,8.94,8.01,8.05,8.174259001392480604,5027,22,41092.00,4490,89.32,0.93,-0.88
28-September-2016,8.65,8.76,8.23,8.38,8.660244153551992940,13598,33,117762.00,12710,93.47,0.53,-0.27
27-September-2016,9.65,9.65,8.29,8.36,8.642353916286779941,4826,34,41708.00,3330,69.00,1.36,-1.29
26-September-2016,8.20,9.00,8.20,8.72,8.748991538018258469,32971,66,288463.00,28367,86.04,0.80,0.52
23-September-2016,8.00,8.20,7.84,8.01,8.099261992619926199,2710,10,21949.00,1510,55.72,0.36,0.01
22-September-2016,8.01,8.19,7.95,8.02,8.022584228063680118,2701,11,21669.00,2701,100.00,0.24,0.01
21-September-2016,8.00,8.20,7.63,7.95,8.049084618711258469,13874,39,111673.00,12549,90.45,0.57,-0.05
20-September-2016,7.60,8.20,7.56,7.98,7.635587929240374609,4805,26,36689.00,3540,73.67,0.64,0.38
19-September-2016,8.14,8.14,7.65,7.68,7.704149128081779915,3326,7,25624.00,3126,93.99,0.49,-0.46
16-September-2016,7.80,8.00,7.50,7.74,7.801274889925740947,15217,26,118712.00,11796,77.52,0.50,-0.06
15-September-2016,8.00,8.00,7.55,7.74,7.704302925989672977,2905,21,22381.00,2420,83.30,0.45,-0.26
14-September-2016,7.81,7.98,7.60,7.84,7.713303540735647988,8727,28,67314.00,7627,87.40,0.38,0.03
12-September-2016,7.60,7.81,7.60,7.76,7.691071428571428571,2800,7,21535.00,2400,85.71,0.21,0.16
9-September-2016,8.00,8.28,7.62,8.25,8.215029728642317492,22369,28,183762.00,21749,97.23,0.66,0.25
8-September-2016,8.43,8.44,7.73,7.93,7.951468875372071955,7727,24,61441.00,7327,94.82,0.71,-0.50
7-September-2016,7.65,8.09,7.65,7.70,7.750265111346765641,3772,6,29234.00,2772,73.49,0.44,0.05
6-September-2016,7.50,8.10,7.50,8.00,7.906570363466915191,8584,17,67870.00,7254,84.51,0.60,0.50
2-September-2016,7.50,8.00,7.39,7.90,7.673684210526315789,570,10,4374.00,500,87.72,0.61,0.40
1-September-2016,7.90,8.42,7.75,7.80,7.876590909090909090,13200,48,103971.00,6855,51.93,0.67,-0.10
31-August-2016,7.80,8.19,7.32,8.19,7.545669772414846494,13094,46,98803.00,11153,85.18,0.87,0.39
30-August-2016,7.45,8.00,7.45,7.70,7.617895657242786359,3431,35,26137.00,2754,80.27,0.55,0.25
29-August-2016,8.00,8.00,7.50,8.00,7.962352941176470588,3400,21,27072.00,3400,100.00,0.50,0.00
26-August-2016,7.40,8.17,7.40,8.04,7.952769230769230769,6500,17,51693.00,6000,92.31,0.77,0.64
25-August-2016,7.50,8.05,7.50,7.55,7.550124275062137531,4828,6,36452.00,4827,99.98,0.55,0.05
24-August-2016,7.67,7.67,7.50,7.50,7.607627666451195862,1547,9,11769.00,1547,100.00,0.17,-0.17
23-August-2016,7.66,7.66,7.66,7.66,7.658436213991769547,486,1,3722.00,486,100.00,0.00,0.00
22-August-2016,7.80,8.48,7.80,7.80,7.923828125000000000,512,7,4057.00,508,99.22,0.68,0.00
19-August-2016,8.30,8.30,8.00,8.00,8.003218884120171673,4660,8,37295.00,4660,100.00,0.30,-0.30
18-August-2016,8.00,8.00,8.00,8.00,8.000000000000000000,1323,5,10584.00,1323,100.00,0.00,0.00
17-August-2016,8.00,8.10,8.00,8.00,8.020618556701030927,4850,4,38900.00,4850,100.00,0.10,0.00
16-August-2016,8.00,8.35,7.65,8.10,7.828748547074777218,12905,31,101030.00,12100,93.76,0.70,0.10
12-August-2016,8.01,8.10,8.01,8.10,8.072380952380952380,1050,4,8476.00,1050,100.00,0.09,0.09
11-August-2016,8.21,8.66,8.00,8.04,8.277911544797870992,23673,39,195963.00,21973,92.82,0.66,-0.17
10-August-2016,8.27,8.84,8.27,8.67,8.568920676202860858,23070,25,197685.00,16500,71.52,0.57,0.40
9-August-2016,8.25,8.75,8.25,8.71,8.546203438395415472,5584,13,47722.00,3944,70.63,0.50,0.46
8-August-2016,7.90,8.75,7.90,8.71,8.223952607792842310,16374,18,134659.00,16371,99.98,0.85,0.81
5-August-2016,8.11,8.11,7.68,8.04,8.093174165901438628,16335,15,132202.00,15960,97.70,0.43,-0.07
4-August-2016,8.12,8.25,8.10,8.25,8.189629629629629629,2700,7,22112.00,2700,100.00,0.15,0.13
3-August-2016,8.00,8.29,7.96,8.19,8.064030790762771168,2858,15,23047.00,1578,55.21,0.33,0.19
2-August-2016,8.00,8.48,8.00,8.38,8.156419389809509059,6457,32,52666.00,3917,60.66,0.48,0.38
1-August-2016,8.49,8.49,8.01,8.42,8.344232749742533470,3884,21,32409.00,3234,83.26,0.48,-0.07
29-July-2016,8.49,8.49,8.00,8.30,8.111111111111111111,3636,26,29492.00,3136,86.25,0.49,-0.19
28-July-2016,8.70,9.50,7.40,8.31,8.381245115915603021,19195,58,160878.00,14595,76.04,2.10,-0.39
27-July-2016,8.35,8.70,8.07,8.40,8.445353159851301115,2690,14,22718.00,2140,79.55,0.63,0.05
26-July-2016,9.25,9.25,8.00,8.55,8.549531632800115290,34695,114,296626.00,26419,76.15,1.25,-0.70
25-July-2016,9.84,9.84,8.95,8.96,9.140517386191836049,11906,29,108827.00,10058,84.48,0.89,-0.88
22-July-2016,9.14,9.87,9.00,9.25,9.093593314763231197,12565,64,114261.00,12025,95.70,0.87,0.11
21-July-2016,9.40,9.79,9.27,9.27,9.556868537666174298,2031,9,19410.00,1839,90.55,0.52,-0.13
20-July-2016,9.42,9.65,9.32,9.40,9.424791666666666666,9600,17,90478.00,8200,85.42,0.33,-0.02
19-July-2016,9.44,9.80,9.31,9.80,9.467086834733893557,4284,12,40557.00,4053,94.61,0.49,0.36
18-July-2016,9.58,9.58,9.25,9.50,9.459930313588850174,4305,19,40725.00,4064,94.40,0.33,-0.08
15-July-2016,9.20,9.70,9.12,9.23,9.251992772877032628,18818,36,174104.00,17382,92.37,0.58,0.03
14-July-2016,9.50,9.69,9.04,9.30,9.342032567606862460,13756,32,128509.00,12360,89.85,0.65,-0.20
13-July-2016,9.00,9.60,9.00,9.39,9.314382689859991514,25927,61,241494.00,23767,91.67,0.60,0.39
12-July-2016,10.00,10.25,9.34,9.47,9.611105840685576953,31623,37,303932.00,29623,93.68,0.91,-0.53
11-July-2016,9.70,9.80,9.02,9.76,9.653185454313669248,31377,46,302888.00,29402,93.71,0.78,0.06
8-July-2016,9.80,9.80,9.00,9.07,9.356383144630548017,32061,60,299975.00,27626,86.17,0.80,-0.73
7-July-2016,9.00,9.69,8.60,9.59,9.522208535613361350,27602,36,262832.00,26442,95.80,1.09,0.59
5-July-2016,9.00,9.49,8.50,8.72,8.771910476808303600,15415,40,135219.00,12857,83.41,0.99,-0.28
4-July-2016,9.20,9.50,9.00,9.05,9.182376278972645646,47890,94,439744.00,44027,91.93,0.50,-0.15
1-July-2016,7.50,9.58,7.50,9.32,8.908079701398302724,53851,120,479709.00,49340,91.62,2.08,1.82
30-June-2016,7.50,8.00,7.41,7.99,7.867687138323688631,26785,36,210736.00,26535,99.07,0.59,0.49
29-June-2016,7.25,7.70,7.01,7.30,7.273786407766990291,3605,13,26222.00,2880,79.89,0.69,0.05
28-June-2016,7.20,7.50,7.20,7.25,7.390000000000000000,500,4,3695.00,500,100.00,0.30,0.05
27-June-2016,7.25,7.30,7.10,7.30,7.296153846153846153,10400,7,75880.00,10300,99.04,0.20,0.05
24-June-2016,7.35,7.35,7.00,7.29,7.037353619967518591,23398,19,164660.00,21398,91.45,0.35,-0.06
23-June-2016,7.44,7.45,7.35,7.35,7.390927977839335180,2888,7,21345.00,2888,100.00,0.10,-0.09
22-June-2016,7.25,7.26,7.25,7.25,7.254166666666666666,1200,4,8705.00,1200,100.00,0.01,0.00
21-June-2016,7.65,7.70,7.64,7.66,7.648717696767220202,10177,15,77841.00,10177,100.00,0.06,0.01
20-June-2016,7.50,7.90,7.50,7.60,7.587110824326504274,12398,13,94065.00,12398,100.00,0.40,0.10
17-June-2016,7.12,7.60,7.12,7.49,7.426194690265486725,2825,12,20979.00,2475,87.61,0.48,0.37
16-June-2016,7.01,7.65,7.00,7.65,7.289466630930045564,3731,12,27197.00,3231,86.60,0.65,0.64
15-June-2016,7.50,7.56,7.15,7.22,7.478087649402390438,5271,20,39417.00,4812,91.29,0.41,-0.28
14-June-2016,7.00,7.00,7.00,7.00,7.000000000000000000,2475,5,17325.00,2475,100.00,0.00,0.00
13-June-2016,7.65,7.65,7.00,7.00,7.060358255451713395,2568,7,18131.00,2368,92.21,0.65,-0.65
10-June-2016,7.07,7.20,6.95,7.18,7.008607594936708860,3950,12,27684.00,3900,98.73,0.25,0.11
9-June-2016,6.86,7.20,6.78,7.20,7.081138040042149631,3796,10,26880.00,3746,98.68,0.42,0.34
8-June-2016,7.16,7.45,6.56,7.06,7.006266804766537982,95583,78,669680.00,90789,94.98,0.89,-0.10
7-June-2016,6.92,7.80,6.87,7.63,7.492198581560283687,11280,33,84512.00,10000,88.65,0.93,0.71
6-June-2016,6.90,7.35,6.82,7.35,7.027559055118110236,762,13,5355.00,752,98.69,0.53,0.45
3-June-2016,7.00,7.30,6.90,6.96,7.084380610412926391,557,7,3946.00,487,87.43,0.40,-0.04
2-June-2016,7.02,7.47,6.80,6.80,7.019564079248298476,36291,22,254747.00,35876,98.86,0.67,-0.22
1-June-2016,6.99,7.50,6.99,7.20,7.233214021229326092,16204,32,117207.00,15554,95.99,0.51,0.21
31-May-2016,6.60,7.19,6.60,7.00,6.965012722646310432,4716,13,32847.00,4216,89.40,0.59,0.40
30-May-2016,6.60,6.90,6.60,6.62,6.630493273542600896,4460,22,29572.00,2650,59.42,0.30,0.02
27-May-2016,6.80,6.83,6.80,6.80,6.800000000000000000,4400,5,29920.00,4400,100.00,0.03,0.00
26-May-2016,6.81,6.81,6.80,6.80,6.800884955752212389,1130,7,7685.00,1130,100.00,0.01,-0.01
24-May-2016,7.00,7.00,6.77,6.90,6.807017543859649122,570,5,3880.00,500,87.72,0.23,-0.10
23-May-2016,6.90,7.40,6.63,7.40,6.910000000000000000,500,12,3455.00,280,56.00,0.77,0.50
20-May-2016,7.95,7.95,6.75,7.55,7.466934487021013597,3236,21,24163.00,2350,72.62,1.20,-0.40
19-May-2016,6.60,7.55,6.60,7.55,6.677740863787375415,301,5,2010.00,150,49.83,0.95,0.95
17-May-2016,6.70,6.70,6.67,6.69,6.684484038604305864,1347,3,9004.00,1347,100.00,0.03,-0.01
16-May-2016,6.60,7.00,6.51,6.99,6.829273459012920991,4721,15,32241.00,3425,72.55,0.49,0.39
13-May-2016,7.00,7.00,6.60,6.81,6.814323607427055702,1131,8,7707.00,1131,100.00,0.40,-0.19
12-May-2016,6.52,6.61,6.52,6.61,6.571428571428571428,700,5,4600.00,700,100.00,0.09,0.09
11-May-2016,6.84,6.84,6.80,6.80,6.838620689655172413,1450,4,9916.00,1450,100.00,0.04,-0.04
10-May-2016,6.50,6.75,6.50,6.75,6.509375000000000000,320,4,2083.00,320,100.00,0.25,0.25
9-May-2016,6.50,6.90,6.47,6.88,6.604104601125455147,3021,19,19951.00,3002,99.37,0.43,0.38
6-May-2016,6.57,6.65,6.27,6.53,6.413024890746722401,21052,41,135007.00,20950,99.52,0.38,-0.04
5-May-2016,6.80,7.00,6.63,6.69,6.717672413793103448,1392,9,9351.00,1382,99.28,0.37,-0.11
4-May-2016,6.56,6.77,6.56,6.75,6.653386454183266932,1506,4,10020.00,996,66.14,0.21,0.19
3-May-2016,7.00,7.00,7.00,7.00,7.000000000000000000,978,3,6846.00,978,100.00,0.00,0.00
2-May-2016,7.10,7.10,6.70,7.05,6.786048490004253509,2351,8,15954.00,2350,99.96,0.40,-0.05
29-April-2016,7.10,7.80,7.10,7.10,7.411111111111111111,450,3,3335.00,250,55.56,0.70,0.00
28-April-2016,7.20,7.20,7.20,7.20,7.198428290766208251,509,2,3664.00,509,100.00,0.00,0.00
27-April-2016,7.01,7.50,7.01,7.50,7.443783648428696632,15974,20,118907.00,14674,91.86,0.49,0.49
26-April-2016,7.20,7.20,7.00,7.00,7.053333333333333333,150,2,1058.00,150,100.00,0.20,-0.20
25-April-2016,7.10,7.10,7.01,7.10,7.085365853658536585,1886,5,13363.00,1886,100.00,0.09,0.00
22-April-2016,6.99,7.20,6.99,7.10,7.139240506329113924,6478,12,46248.00,6078,93.83,0.21,0.11
21-April-2016,6.99,7.40,6.99,7.17,7.248451108916225195,11137,22,80726.00,11137,100.00,0.41,0.18
20-April-2016,6.85,7.20,6.25,7.20,6.769262807163681799,4802,15,32506.00,4802,100.00,0.95,0.35
18-April-2016,7.30,7.40,7.03,7.23,7.285646762249881833,6347,28,46242.00,5701,89.82,0.37,-0.07
13-April-2016,7.79,7.79,6.60,7.25,6.781900927708734465,5713,13,38745.00,5689,99.58,1.19,-0.54
12-April-2016,6.37,7.24,6.37,7.10,7.002756546798646786,7981,36,55889.00,7830,98.11,0.87,0.73
11-April-2016,7.15,7.15,6.32,6.80,6.549967341606792945,4593,15,30084.00,2814,61.27,0.83,-0.35
8-April-2016,6.99,6.99,6.99,6.99,6.987500000000000000,80,1,559.00,80,100.00,0.00,0.00
7-April-2016,6.70,6.98,6.30,6.66,6.571428571428571428,2520,11,16560.00,1765,70.04,0.68,-0.04
6-April-2016,6.00,6.50,6.00,6.20,6.353919239904988123,3368,11,21400.00,3368,100.00,0.50,0.20
5-April-2016,5.85,6.68,5.85,6.10,6.200617283950617283,1944,10,12054.00,1944,100.00,0.83,0.25
4-April-2016,6.50,6.65,6.30,6.30,6.476876421531463229,2638,14,17086.00,2638,100.00,0.35,-0.20
1-April-2016,6.10,6.10,6.10,6.10,6.100000000000000000,100,1,610.00,100,100.00,0.00,0.00
31-March-2016,6.68,6.68,6.00,6.05,6.105674128058302967,3842,16,23458.00,3548,92.35,0.68,-0.63
30-March-2016,6.15,6.55,6.15,6.20,6.279702970297029702,808,5,5074.00,508,62.87,0.40,0.05
29-March-2016,6.70,6.70,6.20,6.55,6.606250000000000000,320,4,2114.00,320,100.00,0.50,-0.15
28-March-2016,6.20,6.49,6.20,6.30,6.243152599217439910,1789,9,11169.00,1789,100.00,0.29,0.10
23-March-2016,6.15,6.15,6.15,6.15,6.148148148148148148,486,2,2988.00,486,100.00,0.00,0.00
22-March-2016,6.26,6.35,6.26,6.30,6.286666666666666666,450,6,2829.00,450,100.00,0.09,0.04
21-March-2016,6.15,7.39,6.15,6.67,6.395420369104579630,5852,22,37426.00,5067,86.59,1.24,0.52
18-March-2016,6.13,6.49,6.13,6.26,6.237104072398190045,4420,13,27568.00,3910,88.46,0.36,0.13
17-March-2016,6.36,6.36,6.36,6.36,6.360000000000000000,150,2,954.00,150,100.00,0.00,0.00
16-March-2016,6.50,6.80,6.17,6.80,6.473653830296033643,12127,17,78506.00,12127,100.00,0.63,0.30
15-March-2016,6.88,6.95,6.30,6.46,6.504571428571428571,1750,17,11383.00,1695,96.86,0.65,-0.42
14-March-2016,6.99,6.99,6.50,6.88,6.587460245343025897,2201,15,14499.00,2101,95.46,0.49,-0.11
11-March-2016,6.55,6.55,6.55,6.55,6.550000000000000000,1000,3,6550.00,1000,100.00,0.00,0.00
10-March-2016,6.45,7.30,6.45,6.55,6.630057803468208092,1730,21,11470.00,1647,95.20,0.85,0.10
9-March-2016,6.99,6.99,6.72,6.72,6.870786516853932584,178,2,1223.00,100,56.18,0.27,-0.27
8-March-2016,6.52,6.99,6.50,6.67,6.715162966461974492,2117,12,14216.00,1747,82.52,0.49,0.15
4-March-2016,6.80,7.19,6.80,7.15,6.804601533844614871,2999,13,20407.00,2980,99.37,0.39,0.35
3-March-2016,6.55,7.10,6.54,6.83,6.701480126392815566,6013,16,40296.00,5498,91.44,0.56,0.28
2-March-2016,6.70,7.00,6.47,6.60,6.662619808306709265,1565,13,10427.00,1562,99.81,0.53,-0.10
1-March-2016,6.42,7.09,6.42,6.70,6.909744931327665140,7645,16,52825.00,4900,64.09,0.67,0.28
26-February-2016,6.22,7.04,6.22,7.01,6.847068819031435853,2354,16,16118.00,1011,42.95,0.82,0.79
25-February-2016,6.50,6.80,6.26,6.75,6.359446254071661237,6140,21,39047.00,5656,92.12,0.54,0.25
24-February-2016,6.95,6.95,6.95,6.95,6.800000000000000000,5,1,34.00,5,100.00,0.00,0.00
23-February-2016,7.49,7.49,6.62,6.62,6.850048685491723466,1027,4,7035.00,1027,100.00,0.87,-0.87
22-February-2016,6.46,7.29,6.46,7.19,6.520354664610639938,25940,14,169138.00,24920,96.07,0.83,0.73
19-February-2016,7.33,7.33,7.13,7.13,7.222222222222222222,9,4,65.00,7,77.78,0.20,-0.20
18-February-2016,6.43,6.95,6.43,6.80,6.726146220570012391,807,7,5428.00,807,100.00,0.52,0.37
17-February-2016,7.16,7.16,6.14,6.71,6.202919810002794076,28632,48,177602.00,24796,86.60,1.02,-0.45
16-February-2016,7.30,7.65,6.82,6.82,6.831132049780779390,110163,52,752538.00,107183,97.29,0.83,-0.48
15-February-2016,7.16,7.60,6.55,7.57,7.373060648801128349,1418,12,10455.00,1203,84.84,1.05,0.41
12-February-2016,7.16,7.16,6.50,6.97,6.680154142581888246,3114,16,20802.00,2463,79.09,0.66,-0.19
11-February-2016,7.16,7.60,6.90,7.00,7.090935844614479105,6796,24,48190.00,6042,88.91,0.70,-0.16
10-February-2016,7.21,7.70,7.06,7.39,7.388329538284272036,36451,22,269312.00,36350,99.72,0.64,0.18
9-February-2016,7.55,7.80,7.35,7.70,7.565875232774674115,4296,23,32503.00,2646,61.59,0.45,0.15
8-February-2016,7.51,8.14,7.51,7.96,7.803878840706036173,9178,15,71624.00,5774,62.91,0.63,0.45
5-February-2016,8.26,8.50,8.00,8.15,8.162009063444108761,2648,17,21613.00,2647,99.96,0.50,-0.11
4-February-2016,8.25,8.80,8.05,8.68,8.501094690749863163,10962,29,93189.00,10005,91.27,0.75,0.43
3-February-2016,8.08,8.42,8.08,8.42,8.080242041568008418,3801,17,30713.00,3800,99.97,0.34,0.34
2-February-2016,8.90,8.98,8.32,8.50,8.734989648033126293,6279,31,54847.00,5200,82.82,0.66,-0.40
1-February-2016,8.58,8.60,8.58,8.60,8.596969696969696969,1650,6,14185.00,1650,100.00,0.02,0.02
29-January-2016,8.20,8.21,8.16,8.21,8.206970345460103943,19626,28,161070.00,19325,98.47,0.05,0.01
28-January-2016,7.55,8.27,7.55,7.82,7.988034188034188034,2925,13,23365.00,2630,89.91,0.72,0.27
27-January-2016,7.89,7.90,7.75,7.90,7.852343750000000000,5120,12,40204.00,4820,94.14,0.15,0.01
25-January-2016,8.19,8.19,7.52,7.53,8.042413085038589534,28246,31,227166.00,27800,98.42,0.67,-0.66
