Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-April-2017,410.00,428.70,408.30,422.40,420.706702199697139634,618767,9355,260319424.00,240007,38.79,20.40,12.40
12-April-2017,415.00,415.00,405.30,408.90,408.703354146915557880,305890,3252,125018269.00,107458,35.13,9.70,-6.10
11-April-2017,414.95,414.95,407.85,409.20,411.164472635438428687,238374,4710,98010920.00,118146,49.56,7.10,-5.75
10-April-2017,405.00,413.80,402.95,411.45,410.075131452598337188,901846,11110,369824617.00,346650,38.44,10.85,6.45
7-April-2017,387.70,399.80,385.35,397.20,396.636277557171681117,1008585,6724,400041400.00,650816,64.53,14.45,9.50
6-April-2017,381.55,386.90,380.00,385.35,384.420404277495547695,121847,2406,46840473.00,31045,25.48,6.90,3.80
5-April-2017,383.00,384.75,380.20,381.40,382.123406319913027071,222598,1991,85059906.00,126981,57.04,4.55,-1.60
3-April-2017,387.20,387.20,379.00,381.30,382.283140033036242701,113209,1779,43277892.00,43347,38.29,8.20,-5.90
31-March-2017,378.30,391.20,377.10,386.75,387.281205823755753231,635947,8402,246290321.00,170538,26.82,14.10,8.45
30-March-2017,373.00,377.25,370.20,373.90,373.995442232446145246,558168,3345,208752288.00,296180,53.06,7.05,0.90
29-March-2017,369.90,371.90,366.50,370.30,368.520415649167377076,588862,3214,217007669.00,231378,39.29,5.40,0.40
28-March-2017,370.50,372.10,366.60,369.70,368.674372744818326760,95336,1910,35147940.00,31994,33.56,5.50,-0.80
27-March-2017,372.20,375.15,369.30,371.20,371.880461885722458167,160819,2951,59805444.00,76593,47.63,5.85,-1.00
24-March-2017,376.00,376.00,371.75,372.70,372.925733687975028079,580492,2225,216480405.00,499191,85.99,4.25,-3.30
23-March-2017,379.00,383.85,375.15,376.45,378.899466115560148109,278712,6176,105603828.00,90711,32.55,8.70,-2.55
22-March-2017,372.00,375.95,367.35,372.45,373.472523385671428217,282331,3092,105442871.00,152222,53.92,8.60,0.45
21-March-2017,372.00,374.35,370.60,371.80,372.401366868081736645,58089,1983,21632423.00,20664,35.57,3.75,-0.20
20-March-2017,375.90,376.00,369.60,371.00,372.817640425681866234,283780,3156,105798190.00,199458,70.29,6.40,-4.90
17-March-2017,377.00,379.00,374.80,375.85,375.838252311625907843,181474,1889,68204871.00,93222,51.37,4.20,-1.15
16-March-2017,373.50,377.00,371.00,376.00,374.488617655052624015,320101,2753,119874181.00,199371,62.28,6.00,2.50
15-March-2017,377.50,377.50,368.65,369.55,370.450005826826710173,154458,2165,57218967.00,70479,45.63,8.85,-7.95
14-March-2017,376.00,378.10,372.65,374.05,374.834832364335136263,162883,2868,61054222.00,67294,41.31,5.45,-1.95
10-March-2017,377.00,377.50,370.75,372.50,372.974361559139784946,89280,2047,33299151.00,32038,35.88,6.75,-4.50
9-March-2017,375.00,378.35,373.00,374.55,375.256168966959431200,52602,1752,19739225.00,19480,37.03,5.35,-0.45
8-March-2017,378.00,380.80,372.50,374.85,374.948313032970352773,72823,1906,27304861.00,24920,34.22,8.30,-3.15
7-March-2017,380.35,381.15,376.50,378.55,379.015142487487657893,117484,1830,44528215.00,41408,35.25,4.65,-1.80
6-March-2017,375.00,380.90,375.00,379.80,378.918880229044059169,100592,3810,38116208.00,28848,28.68,5.90,4.80
3-March-2017,375.75,378.70,369.00,375.00,372.758031095957728140,197389,5394,73578335.00,48259,24.45,9.70,-0.75
2-March-2017,385.70,387.40,374.60,375.75,379.009339425323750478,1762314,3426,667933465.00,1617415,91.78,12.80,-9.95
1-March-2017,385.00,387.35,377.10,381.60,379.869551369076212953,191516,2582,72751097.00,92651,48.38,10.25,-3.40
28-February-2017,381.00,387.65,381.00,384.95,385.059557975813770942,81534,1765,31395446.00,16949,20.79,6.65,3.95
27-February-2017,378.80,388.00,375.75,386.55,384.200774019544455323,216532,4118,83191762.00,53781,24.84,12.25,7.75
23-February-2017,391.00,392.05,383.60,385.10,388.748218421023191291,178774,3702,69498074.00,80917,45.26,8.45,-5.90
22-February-2017,392.00,394.90,387.45,389.60,390.722109239594121087,186361,4950,72815363.00,94638,50.78,7.45,-2.40
21-February-2017,387.00,393.00,386.35,390.75,390.741460794844253490,204820,4360,80031666.00,78672,38.41,6.65,3.75
20-February-2017,388.00,388.50,383.00,385.55,385.126935934001901432,130428,2465,50231336.00,32441,24.87,5.50,-2.45
17-February-2017,383.50,386.40,380.75,384.50,383.754949612969183584,342350,6401,131378507.00,129398,37.80,5.65,1.00
16-February-2017,370.00,377.30,366.50,376.00,372.434131610168299328,213251,5943,79421951.00,84131,39.45,10.80,6.00
15-February-2017,374.00,380.50,363.90,367.85,371.690980361063069581,201793,4045,75004638.00,49846,24.70,16.60,-6.15
14-February-2017,381.00,382.00,370.70,373.95,374.815140892423277956,111539,2332,41806506.00,27022,24.23,11.30,-7.05
13-February-2017,380.00,385.00,374.10,379.90,377.653893659912140668,171638,3205,64819759.00,60387,35.18,10.90,-0.10
10-February-2017,388.00,388.00,371.40,379.65,378.896646548056164016,253828,5048,96174578.00,69221,27.27,16.60,-8.35
9-February-2017,385.25,389.00,385.25,387.45,387.037510392223419275,203277,3484,78675824.00,56910,28.00,3.75,2.20
8-February-2017,399.00,399.40,393.95,396.15,395.834764441179171641,174224,3218,68963916.00,50900,29.22,5.45,-2.85
7-February-2017,399.00,403.95,390.00,391.45,396.768750895481352689,516482,8888,204923918.00,156468,30.29,13.95,-7.55
6-February-2017,391.00,398.00,391.00,396.50,395.086053241254427154,225314,3720,89018419.00,77001,34.17,7.00,5.50
3-February-2017,387.50,390.80,383.35,387.35,387.518590440783879451,252845,4937,97982138.00,72236,28.57,7.45,-0.15
2-February-2017,376.90,387.00,376.05,382.70,383.771537049444653255,367158,8914,140904790.00,137605,37.48,10.95,5.80
1-February-2017,370.90,381.00,367.00,375.40,374.240835810932470235,455414,10220,170434516.00,97700,21.45,14.00,4.50
31-January-2017,380.00,381.00,351.00,366.05,366.708319392507323821,1150697,20768,421970163.00,147313,12.80,30.00,-13.95
30-January-2017,385.75,388.80,373.20,377.45,379.261563411718482231,239246,5363,90736812.00,71215,29.77,15.60,-8.30
27-January-2017,381.95,392.70,378.10,384.05,387.920759169255391766,561087,6818,217657295.00,247994,44.20,14.60,2.10
25-January-2017,366.85,387.35,365.35,381.00,375.888434226029360252,628060,6699,236080490.00,222617,35.45,22.00,14.15
24-January-2017,360.00,368.90,359.00,366.85,364.781241858658946012,406874,5450,148420003.00,178281,43.82,9.90,6.85
23-January-2017,353.40,360.10,351.15,357.65,357.511124585457605306,242436,2556,86673567.00,145296,59.93,8.95,4.25
20-January-2017,361.00,361.00,350.60,352.85,354.523687172191196143,141279,2720,50086752.00,63862,45.20,10.40,-8.15
19-January-2017,348.60,361.00,348.40,360.15,356.847066068443740652,227340,3691,81125612.00,105279,46.31,12.60,11.55
18-January-2017,349.00,352.25,347.50,348.85,349.852222549308213129,135880,1508,47537920.00,73278,53.93,4.75,-0.15
17-January-2017,354.80,356.20,350.40,350.95,351.958923200445962417,240379,3554,84603534.00,139046,57.84,5.80,-3.85
16-January-2017,354.00,358.10,351.00,352.90,354.051298342256824839,291179,3381,103092303.00,162546,55.82,7.10,-1.10
13-January-2017,354.00,355.00,347.25,350.75,351.132344660160147296,427981,7330,150277972.00,240341,56.16,7.75,-3.25
12-January-2017,351.10,359.80,351.10,354.45,355.919646457745234944,300049,5549,106793334.00,76922,25.64,8.70,3.35
11-January-2017,348.05,350.95,346.90,348.95,348.722458953368772556,496813,5055,173249851.00,273586,55.07,4.05,0.90
10-January-2017,346.70,352.50,345.05,346.40,347.987111069862409800,344792,5024,119983172.00,140574,40.77,7.45,-0.30
9-January-2017,345.00,348.95,341.65,342.70,343.225301666046116492,572073,4075,196349928.00,457236,79.93,7.30,-2.30
6-January-2017,353.90,355.00,345.00,346.50,349.540101847655104380,187535,3943,65551003.00,32766,17.47,10.00,-7.40
5-January-2017,345.90,353.50,345.00,351.80,350.938758980138047612,312356,4613,109617827.00,107404,34.39,8.50,5.90
4-January-2017,346.00,352.00,339.50,343.00,345.794015205795716901,502440,6862,173740745.00,182907,36.40,12.50,-3.00
3-January-2017,330.00,348.60,327.00,346.00,344.007824479464758471,653462,10733,224796041.00,215202,32.93,21.60,16.00
2-January-2017,327.90,329.85,325.95,327.05,327.202675947218908715,243951,4846,79821420.00,103380,42.38,3.90,-0.85
30-December-2016,321.85,326.60,321.35,325.65,325.177347013644808937,338004,5148,109911244.00,184745,54.66,5.25,3.80
29-December-2016,316.80,324.20,315.50,321.90,321.912066710932841888,590368,8587,190046583.00,291379,49.36,8.70,5.10
28-December-2016,319.10,321.25,315.10,316.05,318.389440513327753683,315432,4977,100430218.00,135819,43.06,6.15,-3.05
27-December-2016,308.10,318.00,308.10,316.85,314.880971496612095613,1031316,7844,324741784.00,730695,70.85,9.90,8.75
26-December-2016,313.20,313.20,306.20,307.55,307.966747503505534268,234629,2664,72257930.00,133227,56.78,7.00,-5.65
23-December-2016,306.35,314.95,305.40,313.15,311.407857902922157649,183255,3386,57067047.00,68300,37.27,9.55,6.80
22-December-2016,308.55,313.35,305.40,306.35,309.015111076790911153,207199,2928,64027622.00,47088,22.73,7.95,-2.20
21-December-2016,303.00,309.70,300.70,308.95,305.714939146716597565,672930,5546,205724754.00,475584,70.67,9.00,5.95
20-December-2016,305.45,306.15,301.05,302.20,303.367964838711649316,327178,2716,99255324.00,228462,69.83,5.10,-3.25
19-December-2016,299.00,306.55,299.00,305.10,305.557761142568717986,1125324,4066,343851482.00,932828,82.89,7.55,6.10
16-December-2016,297.00,299.30,294.15,296.45,297.176906413629960396,300984,3037,89445494.00,151510,50.34,5.15,-0.55
15-December-2016,299.00,306.30,294.70,298.40,301.884221686503679208,633832,8710,191343880.00,338440,53.40,11.60,-0.60
14-December-2016,302.00,304.35,297.50,298.50,301.036059601851926147,124627,2228,37517221.00,28185,22.62,6.85,-3.50
13-December-2016,297.30,302.90,294.45,301.60,299.986648216782080041,492144,2710,147636629.00,355835,72.30,8.45,4.30
12-December-2016,302.00,302.00,295.00,295.90,296.958561683580703813,155098,2900,46057679.00,59740,38.52,7.00,-6.10
9-December-2016,305.00,305.05,298.25,302.70,304.344841130728535916,1255120,4297,381989297.00,1034789,82.45,6.80,-2.30
8-December-2016,309.50,309.50,305.20,306.10,306.429573908137135371,506886,8975,155324861.00,319909,63.11,4.30,-3.40
7-December-2016,297.90,304.60,296.75,303.55,302.929061823881156408,410893,5418,124471431.00,209842,51.07,7.85,5.65
6-December-2016,294.90,298.00,291.35,295.35,296.131610374936533249,699185,7984,207050780.00,427715,61.17,6.65,0.45
5-December-2016,295.20,296.25,290.25,290.95,291.165812338050940127,638318,2152,185856379.00,539240,84.48,6.00,-4.25
2-December-2016,297.00,297.85,291.65,295.20,294.581262881768783961,160110,2499,47165406.00,42202,26.36,6.20,-1.80
1-December-2016,307.00,307.00,296.15,297.85,299.351196357826885960,433148,6157,129663372.00,200440,46.28,10.85,-9.15
30-November-2016,301.00,308.00,300.05,305.80,304.586063368793213007,923767,7962,281366554.00,566294,61.30,7.95,4.80
29-November-2016,300.95,305.60,298.00,298.85,300.213652635880670208,305875,3801,91827851.00,128797,42.11,7.60,-2.10
28-November-2016,297.00,306.30,295.50,299.85,301.308426984313683557,467605,4785,140893327.00,202528,43.31,10.80,2.85
25-November-2016,296.50,298.90,294.80,296.50,296.593087062284324263,459602,4037,136314776.00,245529,53.42,4.10,0.00
24-November-2016,299.95,299.95,289.85,292.65,292.452483639566213213,727823,6102,212853644.00,495472,68.08,10.10,-7.30
23-November-2016,297.25,299.65,291.65,297.80,296.720595898498050830,606412,5958,179934930.00,322004,53.10,8.00,0.55
22-November-2016,295.90,298.55,289.80,296.00,293.823416415519535174,147324,3668,43287241.00,42065,28.55,8.75,0.10
21-November-2016,302.00,302.80,291.00,291.85,294.942313444298036425,123703,2339,36485249.00,40762,32.95,11.80,-10.15
18-November-2016,291.10,308.00,291.10,301.10,298.498722484732417355,215653,4266,64372145.00,42819,19.86,16.90,10.00
17-November-2016,292.95,297.30,287.85,293.40,293.513865586181970362,262845,5458,77148652.00,51248,19.50,9.45,0.45
16-November-2016,289.00,291.80,281.70,288.30,287.603014920676185068,292346,5352,84079591.00,93127,31.86,10.10,-0.70
15-November-2016,308.50,314.75,282.50,286.65,289.977044869643056954,536220,12994,155491491.00,195776,36.51,32.25,-21.85
11-November-2016,319.00,319.00,308.45,310.15,312.172050068591607537,152351,2686,47559724.00,49482,32.48,10.55,-8.85
10-November-2016,320.00,324.50,319.00,319.90,321.651880088558777317,224032,4477,72060314.00,65665,29.31,5.50,-0.10
9-November-2016,295.00,317.85,289.90,315.90,309.231969443961390107,477287,8335,147592399.00,156522,32.79,27.95,20.90
8-November-2016,315.95,319.00,313.20,317.80,316.486962113358092413,152402,3360,48233246.00,31424,20.62,5.80,1.85
7-November-2016,307.50,320.00,307.50,315.45,315.446621065624357128,194440,4437,61335441.00,40702,20.93,12.50,7.95
4-November-2016,310.10,311.20,294.00,305.70,303.505577447185237905,288035,5352,87420229.00,70278,24.40,17.20,-4.40
3-November-2016,315.60,319.80,308.85,310.05,314.132160927044230455,196064,4027,61590008.00,59786,30.49,10.95,-5.55
2-November-2016,324.00,325.00,315.00,315.60,317.661949261688681223,200322,4114,63634677.00,63432,31.67,10.00,-8.40
1-November-2016,326.05,327.75,323.70,325.05,325.040612132096293278,1045722,3688,339902119.00,920119,87.99,4.05,-1.00
30-October-2016,325.00,327.00,322.80,323.55,323.931350447240200712,41253,778,13363140.00,21542,52.22,4.20,-1.45
28-October-2016,315.00,323.90,314.25,323.00,320.753585920679723169,346494,5184,111139193.00,73704,21.27,9.65,8.00
27-October-2016,322.20,324.50,310.10,312.40,316.725526927845500864,441996,8871,139991416.00,153376,34.70,14.40,-9.80
26-October-2016,327.00,327.75,320.00,322.05,322.773193953339540148,621897,5141,200731681.00,492406,79.18,7.75,-4.95
25-October-2016,324.10,328.65,323.75,326.90,325.978712599948413721,124064,2448,40442223.00,44629,35.97,4.90,2.80
24-October-2016,325.00,328.40,323.45,327.20,326.546578956100474499,241096,3298,78729074.00,129873,53.87,4.95,2.20
21-October-2016,324.50,325.00,321.10,324.20,322.300165823520004040,475204,3350,153158328.00,345134,72.63,3.90,-0.30
20-October-2016,327.45,328.50,318.75,321.35,321.607570516232038318,210448,5031,67681670.00,80019,38.02,9.75,-6.10
19-October-2016,323.75,328.00,322.10,326.90,325.368306711773905418,305642,4346,99446220.00,162786,53.26,5.90,3.15
18-October-2016,324.00,324.75,317.75,320.70,320.834653275840899077,553812,8461,177682081.00,219332,39.60,7.00,-3.30
17-October-2016,650.00,651.00,638.75,642.70,644.006693682582564945,2554050,7006,1644825296.00,2334331,91.40,12.25,-7.30
14-October-2016,631.00,646.25,631.00,643.40,639.959743753483335216,787679,8068,504082851.00,512602,65.08,15.25,12.40
13-October-2016,634.00,642.80,621.35,626.10,628.436196535878402262,684618,5210,430238732.00,508298,74.25,21.45,-7.90
10-October-2016,642.00,649.00,630.00,634.50,637.826290340255328475,146008,5081,93127741.00,63052,43.18,19.00,-7.50
7-October-2016,657.00,667.20,637.20,640.70,646.909680179760629627,343568,9511,222257465.00,83076,24.18,30.00,-16.30
6-October-2016,618.00,658.95,618.00,649.45,647.855429361048942042,574598,12678,372256434.00,125391,21.82,40.95,31.45
5-October-2016,613.00,617.80,606.00,615.95,615.317128480867902870,463462,4041,285176107.00,306129,66.05,11.80,2.95
4-October-2016,603.50,617.50,603.50,612.80,613.589331847424142647,138187,4392,84790069.00,48912,35.40,14.00,9.30
3-October-2016,581.00,606.10,581.00,603.50,602.470917659210483844,247848,8856,149321212.00,104362,42.11,25.10,22.50
30-September-2016,573.40,585.00,571.25,582.75,580.500327784411509915,85422,2684,49587499.00,22573,26.43,13.75,9.35
29-September-2016,591.70,598.80,570.40,572.40,583.344130876825435947,324580,6959,189341838.00,87301,26.90,28.40,-19.30
28-September-2016,587.10,593.90,587.10,591.80,591.174096377774052534,155098,2497,91689920.00,60066,38.73,6.80,4.70
27-September-2016,595.00,599.00,583.60,585.60,592.309417848791091057,194142,3640,114992135.00,59193,30.49,15.40,-9.40
26-September-2016,587.80,598.55,582.50,592.40,591.705873159087518382,281518,6511,166575854.00,58027,20.61,16.05,4.60
23-September-2016,579.00,588.00,577.00,583.65,584.643361900466095324,192879,4177,112765427.00,62619,32.47,11.00,4.65
22-September-2016,573.00,579.75,573.00,578.00,576.591973762613662237,206423,3838,119021845.00,84324,40.85,6.75,5.00
21-September-2016,573.00,578.85,570.00,571.15,574.239025632469551014,113879,2878,65393766.00,32519,28.56,8.85,-1.85
20-September-2016,570.00,575.50,568.00,570.10,573.484423523258474714,275319,2404,157891158.00,223655,81.23,7.50,0.10
19-September-2016,575.00,576.95,569.90,571.60,572.607220057053316726,248890,5673,142516211.00,93874,37.72,7.05,-3.40
16-September-2016,563.00,573.90,560.00,569.75,568.439332132513950695,339768,7541,193137495.00,128095,37.70,13.90,6.75
15-September-2016,569.40,569.40,557.15,558.50,560.465146043152074762,214868,3904,120426025.00,109796,51.10,12.25,-10.90
14-September-2016,553.15,569.55,553.15,565.85,562.241901704502025529,261660,6172,147116216.00,66618,25.46,16.40,12.70
12-September-2016,560.00,562.25,550.25,553.15,554.825791246462311157,200696,6003,111351317.00,60483,30.14,12.00,-6.85
9-September-2016,565.00,570.00,561.10,563.70,564.997402096137288085,134724,4127,76118710.00,38769,28.78,8.90,-1.30
8-September-2016,565.00,572.40,561.00,563.40,565.549615656940364998,295179,7474,166938370.00,80014,27.11,11.40,-1.60
7-September-2016,573.25,577.35,564.90,566.50,567.875434204982579624,766631,6405,435350912.00,561123,73.19,12.45,-6.75
6-September-2016,575.00,578.45,571.80,573.25,574.427179258337728135,221853,4375,127438393.00,70752,31.89,6.65,-1.75
2-September-2016,570.00,575.60,565.00,572.85,571.214747284222292081,229032,5436,130826456.00,35198,15.37,10.60,2.85
1-September-2016,580.50,582.40,571.65,574.90,577.306246910251224664,222510,6207,128456413.00,56839,25.54,10.75,-5.60
31-August-2016,576.95,580.00,572.45,575.75,576.868953808483438288,295682,6107,170569766.00,86587,29.28,7.55,-1.20
30-August-2016,580.00,580.70,569.20,573.50,573.780740012189865702,526667,9758,302191381.00,199126,37.81,11.50,-6.50
29-August-2016,576.15,582.90,565.10,571.95,574.167035757389838174,893186,19356,512837958.00,164369,18.40,17.80,-4.20
26-August-2016,575.00,578.00,570.75,573.80,574.012671444821303239,289233,6699,166023407.00,72932,25.22,7.25,-1.20
25-August-2016,570.00,572.80,558.60,570.45,567.671086137028761078,410381,8904,232961428.00,153154,37.32,14.20,0.45
24-August-2016,545.00,569.70,543.00,564.55,563.079528862478777589,706800,15557,397984611.00,175457,24.82,26.70,19.55
23-August-2016,556.10,564.75,539.15,543.05,543.852265477068127665,584623,5261,317948543.00,69235,11.84,25.60,-13.05
22-August-2016,570.50,574.20,558.75,560.35,566.195959807288851694,172071,4321,97425905.00,49259,28.63,15.45,-10.15
19-August-2016,561.00,567.55,555.30,565.90,558.957425948158637130,640531,3348,358029559.00,28131,4.39,12.25,4.90
18-August-2016,547.85,563.40,545.00,560.90,555.914979028615392251,161172,3750,89597929.00,35013,21.72,18.40,13.05
17-August-2016,538.00,554.20,538.00,545.40,548.910643534465408081,173899,4144,95455012.00,42168,24.25,16.20,7.40
16-August-2016,538.50,551.90,535.80,545.10,544.774848429967314342,115953,3337,63168278.00,17432,15.03,16.10,6.60
12-August-2016,546.65,547.40,535.10,538.30,540.609864324711929627,140851,3447,76145440.00,50238,35.67,12.30,-8.35
11-August-2016,538.70,553.25,531.90,544.80,543.875486834946761198,231598,5505,125960475.00,36831,15.90,21.35,6.10
10-August-2016,567.00,571.00,535.25,538.70,549.696821264251706774,262337,7645,144205815.00,81106,30.92,35.75,-28.30
9-August-2016,585.00,585.30,564.05,565.25,573.020793675889328063,158125,5181,90608913.00,61877,39.13,21.25,-19.75
8-August-2016,580.50,593.25,574.65,582.00,584.626382740384097543,557046,8377,325663788.00,266225,47.79,18.60,1.50
5-August-2016,550.00,581.00,550.00,575.00,566.291116440947738068,319793,10333,181095935.00,101482,31.73,31.00,25.00
4-August-2016,553.00,556.00,540.80,545.20,547.473664039982990429,190481,4722,104283331.00,45316,23.79,15.20,-7.80
3-August-2016,553.10,563.00,549.00,551.90,557.926419287723491159,352307,7175,196561383.00,150517,42.72,14.00,-1.20
2-August-2016,542.05,559.00,542.05,553.05,555.097753283765924354,444916,7100,246971872.00,229656,51.62,16.95,11.00
1-August-2016,546.00,552.00,535.20,542.05,544.645720108695652173,123648,3470,67344354.00,35597,28.79,16.80,-3.95
29-July-2016,535.00,547.80,533.50,543.40,543.290287177611121273,295218,6259,160389072.00,78276,26.51,14.30,8.40
28-July-2016,540.00,541.50,530.15,532.70,534.632549959277139720,169438,3525,90587070.00,59260,34.97,11.35,-7.30
27-July-2016,532.00,543.10,532.00,536.00,537.479189048846870075,446784,3691,240137102.00,300262,67.21,11.10,4.00
26-July-2016,543.50,545.45,530.70,533.05,539.199088731068708821,186992,3948,100825916.00,67372,36.03,14.75,-10.45
25-July-2016,529.90,549.70,527.40,536.75,540.148560611602897066,546760,9480,295331627.00,194168,35.51,22.30,6.85
22-July-2016,519.85,524.55,513.20,521.45,520.570988277922956450,895831,8040,466343629.00,600070,66.98,11.35,1.60
21-July-2016,521.00,531.80,515.60,519.60,525.393302037414293922,440313,9395,231337501.00,119004,27.03,16.20,-1.40
20-July-2016,498.00,514.65,497.00,512.80,508.812467100667371341,708601,17099,360545023.00,190323,26.86,17.65,14.80
19-July-2016,475.10,496.00,473.75,493.35,485.450333411448901766,469390,9774,227865532.00,127268,27.11,22.25,18.25
18-July-2016,480.00,488.00,471.10,472.55,478.936369864305153135,159107,3427,76202129.00,47416,29.80,16.90,-7.45
15-July-2016,485.00,485.00,475.10,477.90,478.463775790382050678,50988,1575,24395911.00,14440,28.32,9.90,-7.10
14-July-2016,475.50,483.90,475.50,481.50,481.336478274774980582,87548,2366,42140046.00,27532,31.45,8.40,6.00
13-July-2016,482.00,484.95,471.30,478.80,478.221766862847810680,129812,2789,62078924.00,32481,25.02,13.65,-3.20
12-July-2016,474.00,486.10,473.35,476.55,480.868674344769262744,139531,3977,67096087.00,33183,23.78,12.75,2.55
11-July-2016,471.35,481.80,471.30,477.65,478.096915259638707088,169447,3953,81012088.00,52905,31.22,10.50,6.30
8-July-2016,471.00,477.10,465.30,468.20,468.873234594780416535,69814,2136,32733916.00,21057,30.16,11.80,-2.80
7-July-2016,477.00,485.50,471.40,473.20,476.291281469661202474,227481,4212,108347217.00,84291,37.05,14.10,-3.80
5-July-2016,480.00,487.80,475.00,476.90,481.270432749654086549,293426,5573,141217258.00,77045,26.26,12.80,-3.10
4-July-2016,474.00,484.85,474.00,479.05,479.487845519946237151,363076,5212,174090529.00,184726,50.88,10.85,5.05
1-July-2016,440.00,477.55,440.00,473.00,463.771293674906780831,810992,14924,376114809.00,218325,26.92,37.55,33.00
30-June-2016,441.00,443.00,437.80,440.60,440.485554495681375687,76529,2466,33709919.00,20271,26.49,5.20,-0.40
29-June-2016,436.00,443.00,430.65,439.85,438.926549426029770118,170305,3772,74751386.00,42873,25.17,12.35,3.85
28-June-2016,425.00,436.10,425.00,434.95,431.536917303615377742,246226,6039,106255609.00,84346,34.26,11.10,9.95
27-June-2016,419.00,428.40,416.55,421.10,422.621107182135846640,287324,2726,121429187.00,178593,62.16,11.85,2.10
24-June-2016,419.00,419.85,408.90,418.45,414.362236526568219108,71307,1813,29546928.00,20310,28.48,10.95,-0.55
23-June-2016,415.05,422.50,414.15,421.10,420.294352422121061423,235269,3550,98882232.00,131763,56.01,8.35,6.05
22-June-2016,412.20,417.00,410.65,415.05,414.349361783362113100,230486,1820,95501727.00,191156,82.94,6.35,2.85
21-June-2016,411.65,414.35,409.65,412.60,411.038525827398620242,98713,1652,40574846.00,69871,70.78,4.70,0.95
20-June-2016,415.50,415.50,408.70,410.20,410.568314986496517522,63317,1981,25995954.00,22452,35.46,6.80,-5.30
17-June-2016,419.90,420.00,411.60,413.15,414.535295993198001913,47045,1327,19501813.00,13645,29.00,8.40,-6.75
16-June-2016,418.70,419.80,412.90,415.40,415.481687528975428836,245898,3001,102166116.00,173635,70.61,6.90,-3.30
15-June-2016,416.05,419.00,415.45,417.80,417.340345330400283267,358671,2421,149687879.00,292410,81.53,3.55,1.75
14-June-2016,412.55,420.00,412.55,413.85,414.252535111510356383,115774,1546,47959673.00,80680,69.69,7.45,1.30
13-June-2016,410.00,417.50,408.20,416.00,414.742716811675554308,106890,2619,44331849.00,57164,53.48,9.30,6.00
10-June-2016,417.00,419.10,408.50,409.85,411.139977565160013196,378875,2607,155770659.00,315696,83.32,10.60,-7.15
9-June-2016,415.25,419.55,414.00,415.25,416.276176772867420349,48650,1788,20251836.00,16206,33.31,5.55,0.00
8-June-2016,420.00,421.35,414.00,415.25,417.794710891976692066,42389,1503,17709900.00,13873,32.73,7.35,-4.75
7-June-2016,420.00,420.95,415.50,418.75,418.127148484781795374,90878,1409,37998559.00,63449,69.82,5.45,-1.25
6-June-2016,422.00,424.15,415.80,417.60,419.791539820748089327,46973,1563,19718868.00,12960,27.59,8.35,-4.40
3-June-2016,423.00,426.90,421.60,423.40,424.326124427930581358,551725,5704,234111331.00,367252,66.56,5.30,0.40
2-June-2016,420.05,423.50,415.40,419.95,419.629103250782202895,94285,3598,39564730.00,41296,43.80,8.10,-0.10
1-June-2016,418.50,424.50,418.00,420.55,421.305652388559405161,463857,10847,195425576.00,292947,63.15,6.50,2.05
31-May-2016,403.00,417.85,401.00,415.75,414.970128258486517477,1049989,15775,435714070.00,765849,72.94,16.85,12.75
30-May-2016,414.40,414.60,401.80,402.80,405.418219367309629859,219349,5514,88928081.00,112393,51.24,12.80,-11.60
27-May-2016,408.20,435.55,407.40,414.05,422.434126043512266756,1002384,24496,423441209.00,258269,25.77,28.15,5.85
26-May-2016,401.00,405.35,398.25,401.95,401.406527066964607510,55492,2280,22274851.00,20347,36.67,7.10,0.95
25-May-2016,397.55,404.95,394.65,401.60,400.236711816907986921,32115,1122,12853602.00,9534,29.69,10.30,4.05
24-May-2016,405.00,405.70,392.65,396.10,397.530813221753626708,45289,1782,18003773.00,12976,28.65,13.05,-8.90
23-May-2016,410.55,417.90,402.70,404.75,407.844723570273099248,52545,2755,21430201.00,25111,47.79,15.20,-5.80
20-May-2016,413.90,413.90,408.10,409.05,410.865912933220625528,37856,1166,15553740.00,7642,20.19,5.80,-4.85
19-May-2016,413.00,417.30,405.65,410.75,412.345284103612379826,62618,2554,25820237.00,13819,22.07,11.65,-2.25
18-May-2016,406.50,412.15,404.05,406.25,407.209389444427660795,66202,2006,26958076.00,26390,39.86,8.10,-0.25
17-May-2016,414.00,415.90,406.00,407.45,410.312122171229624940,63190,2722,25927623.00,19671,31.13,9.90,-6.55
16-May-2016,414.00,419.20,408.10,409.40,412.402155887230514096,41004,2463,16910138.00,17306,42.21,11.10,-4.60
13-May-2016,415.10,417.50,410.55,414.20,414.171667829727843684,44423,1656,18398748.00,15842,35.66,6.95,-0.90
12-May-2016,409.00,417.00,407.30,414.80,412.903775671748606623,46111,2075,19039406.00,12644,27.42,9.70,5.80
11-May-2016,410.55,415.90,408.00,409.50,412.085959438377535101,44870,2143,18490297.00,13643,30.41,7.90,-1.05
10-May-2016,420.00,422.00,412.00,413.55,417.196010230179028132,48875,2078,20390455.00,21229,43.44,10.00,-6.45
9-May-2016,417.00,423.50,412.45,418.70,417.866842172306908411,47102,1765,19682364.00,14549,30.89,11.05,1.70
